time,avail
2025-12-03 13:39:34,219768.6
2025-12-03 13:39:32,219768.6
2025-12-03 13:39:30,219768.6
2025-12-03 13:39:28,219768.6
2025-12-03 13:39:26,219768.6
2025-12-03 13:39:24,219768.6
2025-12-03 13:39:22,219768.6
2025-12-03 13:39:20,219768.6
2025-12-03 13:39:18,219768.6
2025-12-03 13:39:16,219768.6
2025-12-03 13:39:14,219768.6
2025-12-03 13:39:12,219768.6
2025-12-03 13:39:10,219768.6
2025-12-03 13:39:08,219768.6
2025-12-03 13:39:06,219768.6
2025-12-03 13:39:04,219768.6
2025-12-03 13:39:02,219768.6
2025-12-03 13:39:00,219768.6
2025-12-03 13:38:58,219768.6
2025-12-03 13:38:56,219768.6
2025-12-03 13:38:54,219768.6
2025-12-03 13:38:52,219768.6
2025-12-03 13:38:50,219768.6
2025-12-03 13:38:48,219768.6
2025-12-03 13:38:46,219768.6
2025-12-03 13:38:44,219768.7
2025-12-03 13:38:42,219768.95
2025-12-03 13:38:40,219769.15
2025-12-03 13:38:38,219769.6
2025-12-03 13:38:36,219769.6
2025-12-03 13:38:34,219769.65
2025-12-03 13:38:32,219769.65
2025-12-03 13:38:30,219769.6
2025-12-03 13:38:28,219769.6
2025-12-03 13:38:26,219769.6
2025-12-03 13:38:24,219769.7
2025-12-03 13:38:22,219769.7
2025-12-03 13:38:20,219769.7
2025-12-03 13:38:18,219769.7
2025-12-03 13:38:16,219769.65
2025-12-03 13:38:14,219769.7
2025-12-03 13:38:12,219769.7
2025-12-03 13:38:10,219769.7
2025-12-03 13:38:08,219769.65
2025-12-03 13:38:06,219769.65
2025-12-03 13:38:04,219769.65
2025-12-03 13:38:02,219770.7
2025-12-03 13:38:00,219771.6
2025-12-03 13:37:58,219771.6
2025-12-03 13:37:56,219771.6
2025-12-03 13:37:54,219771.6
2025-12-03 13:37:52,219771.6
2025-12-03 13:37:50,219771.4
2025-12-03 13:37:48,219771.6
2025-12-03 13:37:46,219771.65
2025-12-03 13:37:44,219771.6
2025-12-03 13:37:42,219771.6
2025-12-03 13:37:40,219771.6
2025-12-03 13:37:38,219771.6
2025-12-03 13:37:36,219771.6
2025-12-03 13:37:34,219771.4
2025-12-03 13:37:32,219771.35
2025-12-03 13:37:30,219771.4
2025-12-03 13:37:28,219771.35
2025-12-03 13:37:26,219771.3
2025-12-03 13:37:24,219771.4
2025-12-03 13:37:22,219771.4
2025-12-03 13:37:20,219771.4
2025-12-03 13:37:18,219771.4
2025-12-03 13:37:16,219771.4
2025-12-03 13:37:14,219771.4
2025-12-03 13:37:12,219771.4
2025-12-03 13:37:10,219771.35
2025-12-03 13:37:08,219771.35
2025-12-03 13:37:06,219771.35
2025-12-03 13:37:04,219771.35
2025-12-03 13:37:02,219771.4
2025-12-03 13:37:00,219771.35
2025-12-03 13:36:58,219771.3
2025-12-03 13:36:56,219771.65
2025-12-03 13:36:54,219771.6
2025-12-03 13:36:52,219771.6
2025-12-03 13:36:50,219772.1
2025-12-03 13:36:48,219772.1
2025-12-03 13:36:46,219772.05
2025-12-03 13:36:44,219772.1
2025-12-03 13:36:42,219772.1
2025-12-03 13:36:40,219772.1
2025-12-03 13:36:38,219772.2
2025-12-03 13:36:36,219772.15
2025-12-03 13:36:34,219772.1
2025-12-03 13:36:32,219772.1
2025-12-03 13:36:30,219772.15
2025-12-03 13:36:28,219772.85
2025-12-03 13:36:26,219773.6
2025-12-03 13:36:24,219773.6
2025-12-03 13:36:22,219773.6
2025-12-03 13:36:20,219774.05
2025-12-03 13:36:18,219774.1
2025-12-03 13:36:16,219774.05
2025-12-03 13:36:14,219774.1
2025-12-03 13:36:12,219774.05
2025-12-03 13:36:10,219774.05
2025-12-03 13:36:08,219774.05
2025-12-03 13:36:06,219774.55
2025-12-03 13:36:04,219775
2025-12-03 13:36:02,219775
2025-12-03 13:36:00,219775.05
2025-12-03 13:35:58,219775
2025-12-03 13:35:56,219775
2025-12-03 13:35:54,219775.1
2025-12-03 13:35:52,219775
2025-12-03 13:35:50,219775
2025-12-03 13:35:48,219775
2025-12-03 13:35:46,219774.9
2025-12-03 13:35:44,219775.35
2025-12-03 13:35:42,219774.9
2025-12-03 13:35:40,219775.35
2025-12-03 13:35:38,219775.3
2025-12-03 13:35:36,219775.35
2025-12-03 13:35:34,219775.3
2025-12-03 13:35:32,219775.35
2025-12-03 13:35:30,219775.3
2025-12-03 13:35:28,219775.3
2025-12-03 13:35:26,219774.8
2025-12-03 13:35:24,219775.3
2025-12-03 13:35:22,219775.25
2025-12-03 13:35:20,219775.55
2025-12-03 13:35:18,219775.5
2025-12-03 13:35:16,219775.5
2025-12-03 13:35:14,219775
2025-12-03 13:35:12,219775.5
2025-12-03 13:35:10,219775.5
2025-12-03 13:35:08,219775.55
2025-12-03 13:35:06,219775.3
2025-12-03 13:35:04,219775.6
2025-12-03 13:35:02,219775.6
2025-12-03 13:35:00,219775.6
2025-12-03 13:34:58,219775.6
2025-12-03 13:34:56,219775.85
2025-12-03 13:34:54,219776.1
2025-12-03 13:34:52,219776.1
2025-12-03 13:34:50,219776.1
2025-12-03 13:34:48,219776.1
2025-12-03 13:34:46,219776.1
2025-12-03 13:34:44,219776.1
2025-12-03 13:34:42,219776.1
2025-12-03 13:34:40,219776.1
2025-12-03 13:34:38,219776.1
2025-12-03 13:34:36,219776.15
2025-12-03 13:34:34,219776.1
2025-12-03 13:34:32,219776.1
2025-12-03 13:34:30,219776.05
2025-12-03 13:34:28,219776.05
2025-12-03 13:34:26,219776
2025-12-03 13:34:24,219776.05
2025-12-03 13:34:22,219776.05
2025-12-03 13:34:20,219776.5
2025-12-03 13:34:18,219776.5
2025-12-03 13:34:16,219776.5
2025-12-03 13:34:14,219776.55
2025-12-03 13:34:12,219776.55
2025-12-03 13:34:10,219776.55
2025-12-03 13:34:08,219776.5
2025-12-03 13:34:06,219776.55
2025-12-03 13:34:04,219776.35
2025-12-03 13:34:02,219777
2025-12-03 13:34:00,219777.8
2025-12-03 13:33:58,219777.8
2025-12-03 13:33:56,219777.8
2025-12-03 13:33:54,219777.8
2025-12-03 13:33:52,219777.8
2025-12-03 13:33:50,219777.75
2025-12-03 13:33:48,219777.75
2025-12-03 13:33:46,219777.8
2025-12-03 13:33:44,219778.05
2025-12-03 13:33:42,219778.05
2025-12-03 13:33:40,219778
2025-12-03 13:33:38,219778.05
2025-12-03 13:33:36,219778.1
2025-12-03 13:33:34,219778
2025-12-03 13:33:32,219778.05
2025-12-03 13:33:30,219778
2025-12-03 13:33:28,219778.05
2025-12-03 13:33:26,219778
2025-12-03 13:33:24,219778
2025-12-03 13:33:22,219778
2025-12-03 13:33:20,219778
2025-12-03 13:33:18,219778
2025-12-03 13:33:16,219778.1
2025-12-03 13:33:14,219778.25
2025-12-03 13:33:12,219778.2
2025-12-03 13:33:10,219778.2
2025-12-03 13:33:08,219778.2
2025-12-03 13:33:06,219778.25
2025-12-03 13:33:04,219778.25
2025-12-03 13:33:02,219778.3
2025-12-03 13:33:00,219778.3
2025-12-03 13:32:58,219778.35
2025-12-03 13:32:56,219778.55
2025-12-03 13:32:54,219778.8
2025-12-03 13:32:52,219778.8
2025-12-03 13:32:50,219778.8
2025-12-03 13:32:48,219778.8
2025-12-03 13:32:46,219778.8
2025-12-03 13:32:44,219778.8
2025-12-03 13:32:42,219778.8
2025-12-03 13:32:40,219778.8
2025-12-03 13:32:38,219778.85
2025-12-03 13:32:36,219778.85
2025-12-03 13:32:34,219778.8
2025-12-03 13:32:32,219778.8
2025-12-03 13:32:30,219778.8
2025-12-03 13:32:28,219778.8
2025-12-03 13:32:26,219778.8
2025-12-03 13:32:24,219778.8
2025-12-03 13:32:22,219778.8
2025-12-03 13:32:20,219778.8
2025-12-03 13:32:18,219778.8
2025-12-03 13:32:16,219778.75
2025-12-03 13:32:14,219778.8
2025-12-03 13:32:12,219778.75
2025-12-03 13:32:10,219778.7
2025-12-03 13:32:08,219778.75
2025-12-03 13:32:06,219778.7
2025-12-03 13:32:04,219778.7
2025-12-03 13:32:02,219779.4
2025-12-03 13:32:00,219779.95
2025-12-03 13:31:58,219779.9
2025-12-03 13:31:56,219779.95
2025-12-03 13:31:54,219779.9
2025-12-03 13:31:52,219779.95
2025-12-03 13:31:50,219780.15
2025-12-03 13:31:48,219781.2
2025-12-03 13:31:46,219781.5
2025-12-03 13:31:44,219781.45
2025-12-03 13:31:42,219781.4
2025-12-03 13:31:40,219781.4
2025-12-03 13:31:38,219781.4
2025-12-03 13:31:36,219781.45
2025-12-03 13:31:34,219781.55
2025-12-03 13:31:32,219781.7
2025-12-03 13:31:30,219781.7
2025-12-03 13:31:28,219781.75
2025-12-03 13:31:26,219781.7
2025-12-03 13:31:24,219781.7
2025-12-03 13:31:22,219781.7
2025-12-03 13:31:20,219781.75
2025-12-03 13:31:18,219781.7
2025-12-03 13:31:16,219778.75
2025-12-03 13:31:14,219775.8
2025-12-03 13:31:12,219775.7
2025-12-03 13:31:10,219775.7
2025-12-03 13:31:08,219775.75
2025-12-03 13:31:06,219775.7
2025-12-03 13:31:04,219776.05
2025-12-03 13:31:02,219776
2025-12-03 13:31:00,219775.9
2025-12-03 13:30:58,219568.3
2025-12-03 13:30:56,219337.15
2025-12-03 13:30:54,219338.15
2025-12-03 13:30:52,219729.25
2025-12-03 13:30:50,219717.45
2025-12-03 13:30:48,219989.95
2025-12-03 13:30:46,219868.65
2025-12-03 13:30:44,220066.55
2025-12-03 13:30:42,219884.2
2025-12-03 13:30:40,220098.2
2025-12-03 13:30:38,219722.3
2025-12-03 13:30:36,219388.2
2025-12-03 13:30:34,219436.35
2025-12-03 13:30:32,219390.8
2025-12-03 13:30:30,219387.7
2025-12-03 13:30:28,219387.55
2025-12-03 13:30:26,219387.3
2025-12-03 13:30:24,219387.55
2025-12-03 13:30:22,219388.4
2025-12-03 13:30:20,219422.25
2025-12-03 13:30:18,219388.3
2025-12-03 13:30:16,219388.4
2025-12-03 13:30:14,219388.25
2025-12-03 13:30:12,219388.25
2025-12-03 13:30:10,219406.45
2025-12-03 13:30:08,219388.2
2025-12-03 13:30:06,219388.45
2025-12-03 13:30:04,219409.5
2025-12-03 13:30:02,219389.25
2025-12-03 13:30:00,219389.2
2025-12-03 13:29:58,219389.8
2025-12-03 13:29:56,219438.05
2025-12-03 13:29:54,219390.05
2025-12-03 13:29:52,219389.7
2025-12-03 13:29:50,219463
2025-12-03 13:29:48,219421.25
2025-12-03 13:29:46,219412.35
2025-12-03 13:29:44,219425.55
2025-12-03 13:29:42,219388.75
2025-12-03 13:29:40,219388.5
2025-12-03 13:29:38,219388.75
2025-12-03 13:29:36,219389.25
2025-12-03 13:29:34,219388.6
2025-12-03 13:29:32,219389.15
2025-12-03 13:29:30,219389
2025-12-03 13:29:28,219388.9
2025-12-03 13:29:26,219389.05
2025-12-03 13:29:24,219420.65
2025-12-03 13:29:22,219388
2025-12-03 13:29:20,219388.25
2025-12-03 13:29:18,219388.1
2025-12-03 13:29:16,219388.35
2025-12-03 13:29:14,219393.15
2025-12-03 13:29:12,219412.4
2025-12-03 13:29:10,219388.65
2025-12-03 13:29:08,219388.5
2025-12-03 13:29:06,219417.25
2025-12-03 13:29:04,219426.05
2025-12-03 13:29:02,219388.15
2025-12-03 13:29:00,219388.2
2025-12-03 13:28:58,219388.35
2025-12-03 13:28:56,219388.25
2025-12-03 13:28:54,219458.15
2025-12-03 13:28:52,219388.5
2025-12-03 13:28:50,219388.5
2025-12-03 13:28:48,219427.85
2025-12-03 13:28:46,219388.45
2025-12-03 13:28:44,219388.7
2025-12-03 13:28:42,219436.8
2025-12-03 13:28:40,219388.65
2025-12-03 13:28:38,219404.7
2025-12-03 13:28:36,219388.8
2025-12-03 13:28:34,219388.95
2025-12-03 13:28:32,219397.85
2025-12-03 13:28:30,219388.7
2025-12-03 13:28:28,219388.8
2025-12-03 13:28:26,219414.4
2025-12-03 13:28:24,219388.9
2025-12-03 13:28:22,219389.55
2025-12-03 13:28:20,219393.65
2025-12-03 13:28:18,219425.6
2025-12-03 13:28:16,219389.5
2025-12-03 13:28:14,219389.45
2025-12-03 13:28:12,219398.55
2025-12-03 13:28:10,219389.7
2025-12-03 13:28:08,219390.2
2025-12-03 13:28:06,219412.85
2025-12-03 13:28:04,219390
2025-12-03 13:28:02,219420.8
2025-12-03 13:28:00,219390.7
2025-12-03 13:27:58,219390.8
2025-12-03 13:27:56,219391.2
2025-12-03 13:27:54,219433.15
2025-12-03 13:27:52,219391.3
2025-12-03 13:27:50,219392.1
2025-12-03 13:27:48,219392.35
2025-12-03 13:27:46,219392.55
2025-12-03 13:27:44,219392.8
2025-12-03 13:27:42,219392.6
2025-12-03 13:27:40,219392.6
2025-12-03 13:27:38,219392.6
2025-12-03 13:27:36,219392.6
2025-12-03 13:27:34,219392.85
2025-12-03 13:27:32,219393
2025-12-03 13:27:30,219409.6
2025-12-03 13:27:28,219396.75
2025-12-03 13:27:26,219393.15
2025-12-03 13:27:24,219393.1
2025-12-03 13:27:22,219424.95
2025-12-03 13:27:20,219403.9
2025-12-03 13:27:18,219393.1
2025-12-03 13:27:16,219432.8
2025-12-03 13:27:14,219403.95
2025-12-03 13:27:12,219393.35
2025-12-03 13:27:10,219393.8
2025-12-03 13:27:08,219393.85
2025-12-03 13:27:06,219406
2025-12-03 13:27:04,219394.1
2025-12-03 13:27:02,219439.6
2025-12-03 13:27:00,219394.6
2025-12-03 13:26:58,219443.1
2025-12-03 13:26:56,219394.9
2025-12-03 13:26:54,219395.2
2025-12-03 13:26:52,219413.6
2025-12-03 13:26:50,219395.15
2025-12-03 13:26:48,219395.15
2025-12-03 13:26:46,219395.1
2025-12-03 13:26:44,219395.1
2025-12-03 13:26:42,219438.2
2025-12-03 13:26:40,219395.1
2025-12-03 13:26:38,219395.1
2025-12-03 13:26:36,219398.55
2025-12-03 13:26:34,219395.1
2025-12-03 13:26:32,219436.25
2025-12-03 13:26:30,219394.8
2025-12-03 13:26:28,219394.6
2025-12-03 13:26:26,219403.5
2025-12-03 13:26:24,219422.2
2025-12-03 13:26:22,219394.75
2025-12-03 13:26:20,219394.75
2025-12-03 13:26:18,219394.85
2025-12-03 13:26:16,219394.85
2025-12-03 13:26:14,219443.35
2025-12-03 13:26:12,219395.1
2025-12-03 13:26:10,219395.5
2025-12-03 13:26:08,219396.1
2025-12-03 13:26:06,219394.85
2025-12-03 13:26:04,219247.35
2025-12-03 13:26:02,219248
2025-12-03 13:26:00,219248.6
2025-12-03 13:25:58,219249.1
2025-12-03 13:25:56,219249.1
2025-12-03 13:25:54,219249.35
2025-12-03 13:25:52,219249.7
2025-12-03 13:25:50,219250.05
2025-12-03 13:25:48,219250.3
2025-12-03 13:25:46,219250.5
2025-12-03 13:25:44,219250.5
2025-12-03 13:25:42,219250.5
2025-12-03 13:25:40,219250.5
2025-12-03 13:25:38,219250.5
2025-12-03 13:25:36,219250.5
2025-12-03 13:25:34,219250.5
2025-12-03 13:25:32,219250.5
2025-12-03 13:25:30,219250.55
2025-12-03 13:25:28,219250.5
2025-12-03 13:25:26,219251.05
2025-12-03 13:25:24,219251
2025-12-03 13:25:22,219251.05
2025-12-03 13:25:20,219251
2025-12-03 13:25:18,219251.05
2025-12-03 13:25:16,219251
2025-12-03 13:25:14,219251.55
2025-12-03 13:25:12,219252.05
2025-12-03 13:25:10,219252
2025-12-03 13:25:08,219252.5
2025-12-03 13:25:06,219252.55
2025-12-03 13:25:04,219252.5
2025-12-03 13:25:02,219252.5
2025-12-03 13:25:00,219252.5
2025-12-03 13:24:58,219252.6
2025-12-03 13:24:56,219252.5
2025-12-03 13:24:54,219252.5
2025-12-03 13:24:52,219252.55
2025-12-03 13:24:50,219252.5
2025-12-03 13:24:48,219252.8
2025-12-03 13:24:46,219252.8
2025-12-03 13:24:44,219252.8
2025-12-03 13:24:42,219252.8
2025-12-03 13:24:40,219252.9
2025-12-03 13:24:38,219252.95
2025-12-03 13:24:36,219253.05
2025-12-03 13:24:34,219253.3
2025-12-03 13:24:32,219253.3
2025-12-03 13:24:30,219253.55
2025-12-03 13:24:28,219253.5
2025-12-03 13:24:26,219253.65
2025-12-03 13:24:24,219253.8
2025-12-03 13:24:22,219253.8
2025-12-03 13:24:20,219253.8
2025-12-03 13:24:18,219254.3
2025-12-03 13:24:16,219254.5
2025-12-03 13:24:14,219254.8
2025-12-03 13:24:12,219255.3
2025-12-03 13:24:10,219255.3
2025-12-03 13:24:08,219255.3
2025-12-03 13:24:06,219255.9
2025-12-03 13:24:04,219256
2025-12-03 13:24:02,219256.05
2025-12-03 13:24:00,219255.75
2025-12-03 13:23:58,219256
2025-12-03 13:23:56,219256.5
2025-12-03 13:23:54,219256.7
2025-12-03 13:23:52,219258.45
2025-12-03 13:23:50,219258.9
2025-12-03 13:23:48,219450.25
2025-12-03 13:23:46,219738.65
2025-12-03 13:23:44,219212.8
2025-12-03 13:23:42,219945.25
2025-12-03 13:23:40,220036.5
2025-12-03 13:23:38,220160.9
2025-12-03 13:23:36,220102.9
2025-12-03 13:23:34,216836.6
2025-12-03 13:23:32,209467.9
2025-12-03 13:23:30,209346.75
2025-12-03 13:23:28,210467.45
2025-12-03 13:23:26,216362.35
2025-12-03 13:23:24,219722.15
2025-12-03 13:23:22,219722.1
2025-12-03 13:23:20,219722.1
2025-12-03 13:23:18,219722.1
2025-12-03 13:23:16,219722.1
2025-12-03 13:23:14,219722.35
2025-12-03 13:23:12,219722.3
2025-12-03 13:23:10,219722.3
2025-12-03 13:23:08,219722.3
2025-12-03 13:23:06,219722.3
2025-12-03 13:23:04,219722.05
2025-12-03 13:23:02,219722.3
2025-12-03 13:23:00,219722.3
2025-12-03 13:22:58,219722.3
2025-12-03 13:22:56,219722.3
2025-12-03 13:22:54,219722.3
2025-12-03 13:22:52,219722.35
2025-12-03 13:22:50,219722.3
2025-12-03 13:22:48,219722.05
2025-12-03 13:22:46,219722.4
2025-12-03 13:22:44,219722.3
2025-12-03 13:22:42,219722.3
2025-12-03 13:22:40,219722.35
2025-12-03 13:22:38,219722.35
2025-12-03 13:22:36,219722.3
2025-12-03 13:22:34,219722.3
2025-12-03 13:22:32,219722.3
2025-12-03 13:22:30,219722.35
2025-12-03 13:22:28,219722.3
2025-12-03 13:22:26,219722.3
2025-12-03 13:22:24,219722.3
2025-12-03 13:22:22,219722.3
2025-12-03 13:22:20,219722.3
2025-12-03 13:22:18,219722.35
2025-12-03 13:22:16,219722.35
2025-12-03 13:22:14,219722.3
2025-12-03 13:22:12,219722.3
2025-12-03 13:22:10,219722.35
2025-12-03 13:22:08,219722.3
2025-12-03 13:22:06,219722.3
2025-12-03 13:22:04,219722.2
2025-12-03 13:22:02,219723
2025-12-03 13:22:00,219723.55
2025-12-03 13:21:58,219723.5
2025-12-03 13:21:56,219723.5
2025-12-03 13:21:54,219723.5
2025-12-03 13:21:52,219723.5
2025-12-03 13:21:50,219723.75
2025-12-03 13:21:48,219723.7
2025-12-03 13:21:46,219723.7
2025-12-03 13:21:44,219723.75
2025-12-03 13:21:42,219723.7
2025-12-03 13:21:40,219723.7
2025-12-03 13:21:38,219724
2025-12-03 13:21:36,219724.2
2025-12-03 13:21:34,219724.2
2025-12-03 13:21:32,219724.2
2025-12-03 13:21:30,219724.2
2025-12-03 13:21:28,219724.25
2025-12-03 13:21:26,219724.5
2025-12-03 13:21:24,219724.8
2025-12-03 13:21:22,219724.7
2025-12-03 13:21:20,219724.7
2025-12-03 13:21:18,219724.7
2025-12-03 13:21:16,219724.75
2025-12-03 13:21:14,219724.7
2025-12-03 13:21:12,219724.75
2025-12-03 13:21:10,219724.7
2025-12-03 13:21:08,219724.7
2025-12-03 13:21:06,219724.7
2025-12-03 13:21:04,219724.7
2025-12-03 13:21:02,219724.7
2025-12-03 13:21:00,219724.7
2025-12-03 13:20:58,219724.95
2025-12-03 13:20:56,219724.9
2025-12-03 13:20:54,219724.95
2025-12-03 13:20:52,219724.9
2025-12-03 13:20:50,219724.95
2025-12-03 13:20:48,219725.05
2025-12-03 13:20:46,219725
2025-12-03 13:20:44,219724.85
2025-12-03 13:20:42,219724.95
2025-12-03 13:20:40,219725.25
2025-12-03 13:20:38,219725.2
2025-12-03 13:20:36,219725.2
2025-12-03 13:20:34,219725.2
2025-12-03 13:20:32,219725.2
2025-12-03 13:20:30,219725.2
2025-12-03 13:20:28,219725.2
2025-12-03 13:20:26,219725.25
2025-12-03 13:20:24,219725.25
2025-12-03 13:20:22,219725.25
2025-12-03 13:20:20,219725.25
2025-12-03 13:20:18,219725.2
2025-12-03 13:20:16,219725.25
2025-12-03 13:20:14,219725.5
2025-12-03 13:20:12,219725.55
2025-12-03 13:20:10,219725.5
2025-12-03 13:20:08,219725.5
2025-12-03 13:20:06,219725.45
2025-12-03 13:20:04,219725.35
2025-12-03 13:20:02,219725.65
2025-12-03 13:20:00,219726.2
2025-12-03 13:19:58,219726.15
2025-12-03 13:19:56,219726.05
2025-12-03 13:19:54,219726.1
2025-12-03 13:19:52,219726.15
2025-12-03 13:19:50,219726.2
2025-12-03 13:19:48,219726.15
2025-12-03 13:19:46,219726.15
2025-12-03 13:19:44,219726.2
2025-12-03 13:19:42,219725.95
2025-12-03 13:19:40,219726.2
2025-12-03 13:19:38,219726.15
2025-12-03 13:19:36,219726.6
2025-12-03 13:19:34,219726.6
2025-12-03 13:19:32,219726.65
2025-12-03 13:19:30,219726.7
2025-12-03 13:19:28,219726.7
2025-12-03 13:19:26,219726.75
2025-12-03 13:19:24,219726.7
2025-12-03 13:19:22,219726.7
2025-12-03 13:19:20,219726.75
2025-12-03 13:19:18,219726.7
2025-12-03 13:19:16,219726.7
2025-12-03 13:19:14,219726.95
2025-12-03 13:19:12,219727.2
2025-12-03 13:19:10,219727.2
2025-12-03 13:19:08,219727.2
2025-12-03 13:19:06,219727.2
2025-12-03 13:19:04,219727.65
2025-12-03 13:19:02,219728
2025-12-03 13:19:00,219728.15
2025-12-03 13:18:58,219728.1
2025-12-03 13:18:56,219728.1
2025-12-03 13:18:54,219728.7
2025-12-03 13:18:52,219728.6
2025-12-03 13:18:50,219728.6
2025-12-03 13:18:48,219728.6
2025-12-03 13:18:46,219728.6
2025-12-03 13:18:44,219728.6
2025-12-03 13:18:42,219729.4
2025-12-03 13:18:40,219730.2
2025-12-03 13:18:38,219730.1
2025-12-03 13:18:36,219730.15
2025-12-03 13:18:34,219730.1
2025-12-03 13:18:32,219730.1
2025-12-03 13:18:30,219730.1
2025-12-03 13:18:28,219730.1
2025-12-03 13:18:26,219730.1
2025-12-03 13:18:24,219730.4
2025-12-03 13:18:22,219730.6
2025-12-03 13:18:20,219730.6
2025-12-03 13:18:18,219730.6
2025-12-03 13:18:16,219730.6
2025-12-03 13:18:14,219731.1
2025-12-03 13:18:12,219731.1
2025-12-03 13:18:10,219731.1
2025-12-03 13:18:08,219731.1
2025-12-03 13:18:06,219731.1
2025-12-03 13:18:04,219731.1
2025-12-03 13:18:02,219731.3
2025-12-03 13:18:00,219731.8
2025-12-03 13:17:58,219731.85
2025-12-03 13:17:56,219732.3
2025-12-03 13:17:54,219732.3
2025-12-03 13:17:52,219732.3
2025-12-03 13:17:50,219732.3
2025-12-03 13:17:48,219732.3
2025-12-03 13:17:46,219732.3
2025-12-03 13:17:44,219732.3
2025-12-03 13:17:42,219732.05
2025-12-03 13:17:40,219732.35
2025-12-03 13:17:38,219732.3
2025-12-03 13:17:36,219732.3
2025-12-03 13:17:34,219732.8
2025-12-03 13:17:32,219732.8
2025-12-03 13:17:30,219732.8
2025-12-03 13:17:28,219732.85
2025-12-03 13:17:26,219732.85
2025-12-03 13:17:24,219732.8
2025-12-03 13:17:22,219732.8
2025-12-03 13:17:20,219732.85
2025-12-03 13:17:18,219732.85
2025-12-03 13:17:16,219732.8
2025-12-03 13:17:14,219732.8
2025-12-03 13:17:12,219732.8
2025-12-03 13:17:10,219732.85
2025-12-03 13:17:08,219732.8
2025-12-03 13:17:06,219732.8
2025-12-03 13:17:04,219732.8
2025-12-03 13:17:02,219732.9
2025-12-03 13:17:00,219733
2025-12-03 13:16:58,219733
2025-12-03 13:16:56,219733.55
2025-12-03 13:16:54,219733.5
2025-12-03 13:16:52,219733.5
2025-12-03 13:16:50,219733.55
2025-12-03 13:16:48,219733.5
2025-12-03 13:16:46,219733.55
2025-12-03 13:16:44,219733.5
2025-12-03 13:16:42,219733.5
2025-12-03 13:16:40,219733.35
2025-12-03 13:16:38,219733.2
2025-12-03 13:16:36,219733.2
2025-12-03 13:16:34,219733.25
2025-12-03 13:16:32,219733.2
2025-12-03 13:16:30,219733
2025-12-03 13:16:28,219733.2
2025-12-03 13:16:26,219733.2
2025-12-03 13:16:24,219733.2
2025-12-03 13:16:22,219733.3
2025-12-03 13:16:20,219733.25
2025-12-03 13:16:18,219733.3
2025-12-03 13:16:16,219733.55
2025-12-03 13:16:14,219733.8
2025-12-03 13:16:12,219734.05
2025-12-03 13:16:10,219734.05
2025-12-03 13:16:08,219734.05
2025-12-03 13:16:06,219734
2025-12-03 13:16:04,219734.15
2025-12-03 13:16:02,219734.75
